25.39,2016-05-16 12:03:56
25.3,2016-05-16 12:03:59
25.3,2016-05-16 12:04:03
25.39,2016-05-16 12:04:06
25.1,2016-05-16 12:04:09
25.1,2016-05-16 12:04:13
25.1,2016-05-16 12:04:16
25.3,2016-05-16 12:04:19
25.1,2016-05-16 12:04:22
24.8,2016-05-16 12:04:26
24.8,2016-05-16 12:04:29
24.7,2016-05-16 12:04:32
24.89,2016-05-16 12:04:36
24.8,2016-05-16 12:04:39
25.2,2016-05-16 12:04:42
25,2016-05-16 12:04:46
24.7,2016-05-16 12:04:49
24.7,2016-05-16 12:04:52
24.5,2016-05-16 12:04:55
24.39,2016-05-16 12:04:59
24.8,2016-05-16 12:05:02
25.1,2016-05-16 12:05:05
25.39,2016-05-16 12:05:09
25.7,2016-05-16 12:05:12
25.1,2016-05-16 12:05:15
25.3,2016-05-16 12:05:19
25,2016-05-16 12:05:22
25.6,2016-05-16 12:05:25
26,2016-05-16 12:05:28
25.89,2016-05-16 12:05:32
25.6,2016-05-16 12:05:35
25.7,2016-05-16 12:05:38
26.2,2016-05-16 12:05:42
25.2,2016-05-16 12:05:45
24.8,2016-05-16 12:05:48
25.1,2016-05-16 12:05:52
25.39,2016-05-16 12:05:55
25.7,2016-05-16 12:05:58
25.89,2016-05-16 12:06:01
25.6,2016-05-16 12:06:05
25.3,2016-05-16 12:06:08
25.1,2016-05-16 12:06:11
25,2016-05-16 12:06:15
24.7,2016-05-16 12:06:18
24.7,2016-05-16 12:06:21
25,2016-05-16 12:06:25
24.7,2016-05-16 12:06:28
24.7,2016-05-16 12:06:31
24.89,2016-05-16 12:06:34
24.8,2016-05-16 12:06:38
24.8,2016-05-16 12:06:41
25,2016-05-16 12:06:44
24.8,2016-05-16 12:06:48
25.1,2016-05-16 12:06:51
24.8,2016-05-16 12:06:54
24.8,2016-05-16 12:06:58
24.8,2016-05-16 12:07:01
24.7,2016-05-16 12:07:04
24.89,2016-05-16 12:07:07
25,2016-05-16 12:07:11
24.8,2016-05-16 12:07:14
24.7,2016-05-16 12:07:17
24.7,2016-05-16 12:07:21
24.8,2016-05-16 12:07:24
24.89,2016-05-16 12:07:27
24.7,2016-05-16 12:07:31
24.6,2016-05-16 12:07:34
24.6,2016-05-16 12:07:37
25.2,2016-05-16 12:07:40
25.39,2016-05-16 12:07:44
25.1,2016-05-16 12:07:47
25.5,2016-05-16 12:07:50
25.8,2016-05-16 12:07:54
25.39,2016-05-16 12:07:57
25.3,2016-05-16 12:08:00
25.2,2016-05-16 12:08:04
24.89,2016-05-16 12:08:07
24.7,2016-05-16 12:08:10
25.3,2016-05-16 12:08:13
25.89,2016-05-16 12:08:17
25.89,2016-05-16 12:08:20
25.89,2016-05-16 12:08:23
25.89,2016-05-16 12:08:27
25.89,2016-05-16 12:08:30
25.89,2016-05-16 12:08:33
25.89,2016-05-16 12:08:37
25.89,2016-05-16 12:08:40
25.89,2016-05-16 12:08:43
25.5,2016-05-16 12:08:46
25.5,2016-05-16 12:08:50
25.39,2016-05-16 12:08:53
25.7,2016-05-16 12:08:56
25.89,2016-05-16 12:09:00
25.89,2016-05-16 12:09:03
26,2016-05-16 12:09:06
25.89,2016-05-16 12:09:10
25.89,2016-05-16 12:09:13
25.89,2016-05-16 12:09:16
25.89,2016-05-16 12:09:19
25.89,2016-05-16 12:09:23
25.89,2016-05-16 12:09:26
25.89,2016-05-16 12:09:29
25.89,2016-05-16 12:09:33
25.89,2016-05-16 12:09:36
25.89,2016-05-16 12:09:39
25.89,2016-05-16 12:09:43
25.89,2016-05-16 12:09:46
25.8,2016-05-16 12:09:49
26.1,2016-05-16 12:09:52
25.89,2016-05-16 12:09:56
25.89,2016-05-16 12:09:59
25.8,2016-05-16 12:10:02
25.5,2016-05-16 12:10:06
25.8,2016-05-16 12:10:09
25.89,2016-05-16 12:10:12
25.8,2016-05-16 12:10:16
25.89,2016-05-16 12:10:19
25.8,2016-05-16 12:10:22
25.8,2016-05-16 12:10:25
25.39,2016-05-16 12:10:29
25.3,2016-05-16 12:10:32
25.8,2016-05-16 12:10:35
25.8,2016-05-16 12:10:39
26.3,2016-05-16 12:10:42
26.6,2016-05-16 12:10:45
26.39,2016-05-16 12:10:49
26.39,2016-05-16 12:10:52
25.89,2016-05-16 12:10:55
26,2016-05-16 12:10:58
26,2016-05-16 12:11:02
25.89,2016-05-16 12:11:05
25.8,2016-05-16 12:11:08
25.8,2016-05-16 12:11:12
25.8,2016-05-16 12:11:15
25.8,2016-05-16 12:11:18
25.89,2016-05-16 12:11:22
25.8,2016-05-16 12:11:25
25.8,2016-05-16 12:11:28
25.8,2016-05-16 12:11:31
25.89,2016-05-16 12:11:35
25.8,2016-05-16 12:11:38
25.8,2016-05-16 12:11:41
26.2,2016-05-16 12:11:45
26.39,2016-05-16 12:11:48
26.1,2016-05-16 12:11:51
25.8,2016-05-16 12:11:54
25.8,2016-05-16 12:11:58
26.3,2016-05-16 12:12:01
26.39,2016-05-16 12:12:04
25.89,2016-05-16 12:12:08
25.8,2016-05-16 12:12:11
26.6,2016-05-16 12:12:14
27,2016-05-16 12:12:18
26.6,2016-05-16 12:12:21
25.8,2016-05-16 12:12:24
25.8,2016-05-16 12:12:27
26.8,2016-05-16 12:12:31
26.89,2016-05-16 12:12:34
26.39,2016-05-16 12:12:37
26.5,2016-05-16 12:12:41
27,2016-05-16 12:12:44
27.39,2016-05-16 12:12:47
27.3,2016-05-16 12:12:51
27.2,2016-05-16 12:12:54
27.39,2016-05-16 12:12:57
27.89,2016-05-16 12:13:00
28,2016-05-16 12:13:04
28.1,2016-05-16 12:13:07
27.89,2016-05-16 12:13:10
28,2016-05-16 12:13:14
28.1,2016-05-16 12:13:17
27.7,2016-05-16 12:13:20
27.2,2016-05-16 12:13:24
27.89,2016-05-16 12:13:27
27.8,2016-05-16 12:13:30
27.5,2016-05-16 12:13:33
26.89,2016-05-16 12:13:37
27.3,2016-05-16 12:13:40
27.5,2016-05-16 12:13:43
27.5,2016-05-16 12:13:47
27.6,2016-05-16 12:13:50
27.6,2016-05-16 12:13:53
27.39,2016-05-16 12:13:57
27.5,2016-05-16 12:14:00
27.6,2016-05-16 12:14:03
28.1,2016-05-16 12:14:06
27.7,2016-05-16 12:14:10
27.6,2016-05-16 12:14:13
27.2,2016-05-16 12:14:16
26.7,2016-05-16 12:14:20
26.89,2016-05-16 12:14:23
27.39,2016-05-16 12:14:26
27.39,2016-05-16 12:14:30
27.2,2016-05-16 12:14:33
27.5,2016-05-16 12:14:36
27.39,2016-05-16 12:14:39
27.1,2016-05-16 12:14:43
27.1,2016-05-16 12:14:46
27.2,2016-05-16 12:14:49
27.1,2016-05-16 12:14:53
27,2016-05-16 12:14:56
26.8,2016-05-16 12:14:59
26.6,2016-05-16 12:15:03
27,2016-05-16 12:15:06
27.2,2016-05-16 12:15:09
26.7,2016-05-16 12:15:12
26.39,2016-05-16 12:15:16
26.5,2016-05-16 12:15:19
26.3,2016-05-16 12:15:22
26.3,2016-05-16 12:15:26
26.5,2016-05-16 12:15:29
26.6,2016-05-16 12:15:32
26.3,2016-05-16 12:15:35
25.89,2016-05-16 12:15:39
25.8,2016-05-16 12:15:42
25.8,2016-05-16 12:15:45
26.2,2016-05-16 12:15:49
26.2,2016-05-16 12:15:52
25.8,2016-05-16 12:15:55
25.8,2016-05-16 12:15:59
25.8,2016-05-16 12:16:02
25.8,2016-05-16 12:16:05
25.8,2016-05-16 12:16:08
25.89,2016-05-16 12:16:12
26.2,2016-05-16 12:16:15
26.39,2016-05-16 12:16:18
26.5,2016-05-16 12:16:22
26.2,2016-05-16 12:16:25
25.8,2016-05-16 12:16:28
25.8,2016-05-16 12:16:32
25.8,2016-05-16 12:16:35
25.8,2016-05-16 12:16:38
25.8,2016-05-16 12:16:42
26.2,2016-05-16 12:16:45
26.39,2016-05-16 12:16:48
26.3,2016-05-16 12:16:51
26.3,2016-05-16 12:16:55
26.5,2016-05-16 12:16:58
26.39,2016-05-16 12:17:01
26.39,2016-05-16 12:17:05
26.5,2016-05-16 12:17:08
26.2,2016-05-16 12:17:11
25.89,2016-05-16 12:17:14
26.1,2016-05-16 12:17:18
25.8,2016-05-16 12:17:21
26.3,2016-05-16 12:17:24
27,2016-05-16 12:17:28
26.7,2016-05-16 12:17:31
26.7,2016-05-16 12:17:34
26.89,2016-05-16 12:17:38
26.7,2016-05-16 12:17:41
26.3,2016-05-16 12:17:44
26.5,2016-05-16 12:17:47
26.5,2016-05-16 12:17:51
26.6,2016-05-16 12:17:54
26.6,2016-05-16 12:17:57
26.7,2016-05-16 12:18:01
26.6,2016-05-16 12:18:04
26.7,2016-05-16 12:18:07
27,2016-05-16 12:18:11
27.1,2016-05-16 12:18:14
26.89,2016-05-16 12:18:17
27.3,2016-05-16 12:18:20
27.2,2016-05-16 12:18:24
27.2,2016-05-16 12:18:27
27.1,2016-05-16 12:18:30
27.1,2016-05-16 12:18:34
26.8,2016-05-16 12:18:37
26.89,2016-05-16 12:18:40
26.89,2016-05-16 12:18:44
27.1,2016-05-16 12:18:47
27.1,2016-05-16 12:18:50
27.3,2016-05-16 12:18:53
27.1,2016-05-16 12:18:57
27.2,2016-05-16 12:19:00
27.5,2016-05-16 12:19:03
27.2,2016-05-16 12:19:07
27.1,2016-05-16 12:19:10
27,2016-05-16 12:19:13
27,2016-05-16 12:19:17
26.8,2016-05-16 12:19:20
26.5,2016-05-16 12:19:23
26.7,2016-05-16 12:19:27
26.3,2016-05-16 12:19:30
26.39,2016-05-16 12:19:33
26.2,2016-05-16 12:19:37
25.8,2016-05-16 12:19:40
25.8,2016-05-16 12:19:43
26.2,2016-05-16 12:19:47
26.5,2016-05-16 12:19:50
26.7,2016-05-16 12:19:53
27,2016-05-16 12:19:57
26.89,2016-05-16 12:20:00
26.89,2016-05-16 12:20:03
27.1,2016-05-16 12:20:06
27.1,2016-05-16 12:20:10
28,2016-05-16 12:20:13
27,2016-05-16 12:20:16
26.2,2016-05-16 12:20:20
26.3,2016-05-16 12:20:23
25.8,2016-05-16 12:20:26
25.7,2016-05-16 12:20:29
25.6,2016-05-16 12:20:33
23.2,2016-05-16 12:20:36
22.39,2016-05-16 12:20:39
22.2,2016-05-16 12:20:43
22.3,2016-05-16 12:20:46
22.3,2016-05-16 12:20:49
22.3,2016-05-16 12:20:53
22.39,2016-05-16 12:20:56
22.3,2016-05-16 12:20:59
22.39,2016-05-16 12:21:02
22.5,2016-05-16 12:21:06
22.5,2016-05-16 12:21:09
22.3,2016-05-16 12:21:12
22.5,2016-05-16 12:21:16
22.3,2016-05-16 12:21:19
22.3,2016-05-16 12:21:22
22.3,2016-05-16 12:21:26
22.3,2016-05-16 12:21:29
22.39,2016-05-16 12:21:32
22.39,2016-05-16 12:21:35
22.1,2016-05-16 12:21:39
22.2,2016-05-16 12:21:42
22.5,2016-05-16 12:21:45
22.89,2016-05-16 12:21:49
23.6,2016-05-16 12:21:52
23.39,2016-05-16 12:21:55
23.2,2016-05-16 12:21:59
23,2016-05-16 12:22:02
22.89,2016-05-16 12:22:05
22.7,2016-05-16 12:22:08
22.89,2016-05-16 12:22:12
22.89,2016-05-16 12:22:15
22.7,2016-05-16 12:22:18
22.8,2016-05-16 12:22:22
22.8,2016-05-16 12:22:25
22.8,2016-05-16 12:22:28
22.8,2016-05-16 12:22:32
22.89,2016-05-16 12:22:35
22.89,2016-05-16 12:22:38
22.8,2016-05-16 12:22:41
23,2016-05-16 12:22:45
23,2016-05-16 12:22:48
23.1,2016-05-16 12:22:51
23.2,2016-05-16 12:22:55
23.39,2016-05-16 12:22:58
23.5,2016-05-16 12:23:01
23.6,2016-05-16 12:23:05
23.39,2016-05-16 12:23:08
23.3,2016-05-16 12:23:11
23.2,2016-05-16 12:23:14
23.3,2016-05-16 12:23:18
23.3,2016-05-16 12:23:21
23.3,2016-05-16 12:23:24
23.3,2016-05-16 12:23:28
23.39,2016-05-16 12:23:31
23.5,2016-05-16 12:23:34
23.5,2016-05-16 12:23:38
23.5,2016-05-16 12:23:41
23.5,2016-05-16 12:23:44
23.5,2016-05-16 12:23:47
23.6,2016-05-16 12:23:51
23.6,2016-05-16 12:23:54
23.5,2016-05-16 12:23:57
23.6,2016-05-16 12:24:01
23.8,2016-05-16 12:24:04
24,2016-05-16 12:24:07
23.89,2016-05-16 12:24:11
24.1,2016-05-16 12:24:14
24.2,2016-05-16 12:24:17
24.1,2016-05-16 12:24:20
24.2,2016-05-16 12:24:24
24.39,2016-05-16 12:24:27
24.3,2016-05-16 12:24:30
24.1,2016-05-16 12:24:34
24.2,2016-05-16 12:24:37
24.3,2016-05-16 12:24:40
24.5,2016-05-16 12:24:44
24.39,2016-05-16 12:24:47
24.2,2016-05-16 12:24:50
24.5,2016-05-16 12:24:53
24.39,2016-05-16 12:24:57
24.39,2016-05-16 12:25:00
24.39,2016-05-16 12:25:03
24.39,2016-05-16 12:25:07
24.39,2016-05-16 12:25:10
24.39,2016-05-16 12:25:13
24.3,2016-05-16 12:25:17
24.3,2016-05-16 12:25:20
24.3,2016-05-16 12:25:23
24.3,2016-05-16 12:25:26
24.3,2016-05-16 12:25:30
24.3,2016-05-16 12:25:33
24.3,2016-05-16 12:25:36
24.3,2016-05-16 12:25:40
24.3,2016-05-16 12:25:43
24.3,2016-05-16 12:25:46
24.3,2016-05-16 12:25:50
24.3,2016-05-16 12:25:53
24.3,2016-05-16 12:25:56
24.2,2016-05-16 12:25:59
24.2,2016-05-16 12:26:03
24.2,2016-05-16 12:26:06
24.39,2016-05-16 12:26:09
24.5,2016-05-16 12:26:13
24.5,2016-05-16 12:26:16
24.5,2016-05-16 12:26:19
24.5,2016-05-16 12:26:23
24.39,2016-05-16 12:26:26
24.5,2016-05-16 12:26:29
24.7,2016-05-16 12:26:32
24.7,2016-05-16 12:26:36
24.6,2016-05-16 12:26:39
24.6,2016-05-16 12:26:42
24.6,2016-05-16 12:26:46
24.7,2016-05-16 12:26:49
24.8,2016-05-16 12:26:52
24.8,2016-05-16 12:26:56
24.8,2016-05-16 12:26:59
24.8,2016-05-16 12:27:02
24.8,2016-05-16 12:27:05
24.89,2016-05-16 12:27:09
24.89,2016-05-16 12:27:12
24.89,2016-05-16 12:27:15
25,2016-05-16 12:27:19
24.89,2016-05-16 12:27:22
24.89,2016-05-16 12:27:25
25,2016-05-16 12:27:29
25,2016-05-16 12:27:32
25,2016-05-16 12:27:35
24.89,2016-05-16 12:27:38
24.89,2016-05-16 12:27:42
25.1,2016-05-16 12:27:45
25.1,2016-05-16 12:27:48
25.6,2016-05-16 12:27:52
25.5,2016-05-16 12:27:55
25.3,2016-05-16 12:27:58
25.1,2016-05-16 12:28:02
25.2,2016-05-16 12:28:05
25.5,2016-05-16 12:28:08
26,2016-05-16 12:28:11
25.39,2016-05-16 12:28:15
25.5,2016-05-16 12:28:18
25.2,2016-05-16 12:28:21
25.2,2016-05-16 12:28:25
25.39,2016-05-16 12:28:28
25.5,2016-05-16 12:28:31
25.89,2016-05-16 12:28:35
26.2,2016-05-16 12:28:38
26.5,2016-05-16 12:28:41
26.39,2016-05-16 12:28:44
26,2016-05-16 12:28:48
25.6,2016-05-16 12:28:51
25.6,2016-05-16 12:28:54
25.7,2016-05-16 12:28:58
26,2016-05-16 12:29:01
26.1,2016-05-16 12:29:04
26.1,2016-05-16 12:29:07
26,2016-05-16 12:29:11
25.89,2016-05-16 12:29:14
26.7,2016-05-16 12:29:17
26.2,2016-05-16 12:29:21
26,2016-05-16 12:29:24
26.39,2016-05-16 12:29:27
26.3,2016-05-16 12:29:31
26.1,2016-05-16 12:29:34
26.2,2016-05-16 12:29:37
26.1,2016-05-16 12:29:40
26.1,2016-05-16 12:29:44
25.89,2016-05-16 12:29:47
26,2016-05-16 12:29:50
26,2016-05-16 12:29:54
25.89,2016-05-16 12:29:57
25.7,2016-05-16 12:30:00
25.6,2016-05-16 12:30:04
25.8,2016-05-16 12:30:07
25.89,2016-05-16 12:30:10
25.89,2016-05-16 12:30:14
25.8,2016-05-16 12:30:17
25.89,2016-05-16 12:30:20
25.8,2016-05-16 12:30:23
26.3,2016-05-16 12:30:27
26,2016-05-16 12:30:30
26.3,2016-05-16 12:30:33
26.3,2016-05-16 12:30:37
26.6,2016-05-16 12:30:40
26.39,2016-05-16 12:30:43
26.6,2016-05-16 12:30:47
26.5,2016-05-16 12:30:50
26.5,2016-05-16 12:30:53
26.5,2016-05-16 12:30:56
26.3,2016-05-16 12:31:00
26.3,2016-05-16 12:31:03
26.1,2016-05-16 12:31:06
26.2,2016-05-16 12:31:10
26.6,2016-05-16 12:31:13
26.6,2016-05-16 12:31:16
26.6,2016-05-16 12:31:20
26.89,2016-05-16 12:31:23
26.7,2016-05-16 12:31:26
26.5,2016-05-16 12:31:29
26.3,2016-05-16 12:31:33
26.3,2016-05-16 12:31:36
26.3,2016-05-16 12:31:39
26.1,2016-05-16 12:31:43
26,2016-05-16 12:31:46
26,2016-05-16 12:31:49
25.89,2016-05-16 12:31:53
25.89,2016-05-16 12:31:56
26,2016-05-16 12:31:59
26.1,2016-05-16 12:32:02
25.89,2016-05-16 12:32:06
25.89,2016-05-16 12:32:09
26,2016-05-16 12:32:12
26,2016-05-16 12:32:16
26,2016-05-16 12:32:19
26,2016-05-16 12:32:22
26,2016-05-16 12:32:25
26.3,2016-05-16 12:32:29
26.2,2016-05-16 12:32:32
26.1,2016-05-16 12:32:35
26.3,2016-05-16 12:32:39
27.2,2016-05-16 12:32:42
27,2016-05-16 12:32:45
26.8,2016-05-16 12:32:49
26.39,2016-05-16 12:32:52
26.2,2016-05-16 12:32:55
26,2016-05-16 12:32:58
26.1,2016-05-16 12:33:02
26.2,2016-05-16 12:33:05
26.39,2016-05-16 12:33:08
26.39,2016-05-16 12:33:12
26.3,2016-05-16 12:33:15
26,2016-05-16 12:33:18
26,2016-05-16 12:33:22
26,2016-05-16 12:33:25
26,2016-05-16 12:33:28
25.8,2016-05-16 12:33:31
25.8,2016-05-16 12:33:35
25.8,2016-05-16 12:33:38
25.7,2016-05-16 12:33:41
26.2,2016-05-16 12:33:45
25.8,2016-05-16 12:33:48
25.7,2016-05-16 12:33:51
25.8,2016-05-16 12:33:55
26.39,2016-05-16 12:33:58
26.3,2016-05-16 12:34:01
26.2,2016-05-16 12:34:04
26.1,2016-05-16 12:34:08
26.1,2016-05-16 12:34:11
26.2,2016-05-16 12:34:14
26.2,2016-05-16 12:34:18
26.3,2016-05-16 12:34:21
26.39,2016-05-16 12:34:24
26.39,2016-05-16 12:34:28
26.3,2016-05-16 12:34:31
26.39,2016-05-16 12:34:34
26.39,2016-05-16 12:34:37
26.39,2016-05-16 12:34:41
26.5,2016-05-16 12:34:44
26.39,2016-05-16 12:34:47
26.3,2016-05-16 12:34:51
26.3,2016-05-16 12:34:54
26.39,2016-05-16 12:34:57
26.3,2016-05-16 12:35:01
26.3,2016-05-16 12:35:04
26.2,2016-05-16 12:35:07
26.3,2016-05-16 12:35:11
26.3,2016-05-16 12:35:14
26.39,2016-05-16 12:35:17
26.39,2016-05-16 12:35:20
26.39,2016-05-16 12:35:24
26.39,2016-05-16 12:35:27
26.39,2016-05-16 12:35:30
28.2,2016-05-16 12:35:34
27.8,2016-05-16 12:35:37
29,2016-05-16 12:35:40
28.2,2016-05-16 12:35:43
27.39,2016-05-16 12:35:47
26.8,2016-05-16 12:35:50
26.6,2016-05-16 12:35:53
26.6,2016-05-16 12:35:57
27.5,2016-05-16 12:36:00
29,2016-05-16 12:36:03
29.6,2016-05-16 12:36:07
28.8,2016-05-16 12:36:10
27.1,2016-05-16 12:36:13
28.6,2016-05-16 12:36:16
28.5,2016-05-16 12:36:20
28.6,2016-05-16 12:36:23
28.2,2016-05-16 12:36:26
28,2016-05-16 12:36:30
28,2016-05-16 12:36:33
27.8,2016-05-16 12:36:36
27.1,2016-05-16 12:36:40
26.89,2016-05-16 12:36:43
27.39,2016-05-16 12:36:46
28.5,2016-05-16 12:36:49
27.5,2016-05-16 12:36:53
27.2,2016-05-16 12:36:56
27.2,2016-05-16 12:36:59
26.8,2016-05-16 12:37:03
27.3,2016-05-16 12:37:06
27.39,2016-05-16 12:37:09
27.2,2016-05-16 12:37:13
27.3,2016-05-16 12:37:16
27.39,2016-05-16 12:37:19
27.6,2016-05-16 12:37:22
27.5,2016-05-16 12:37:26
27.5,2016-05-16 12:37:29
27.89,2016-05-16 12:37:32
28.2,2016-05-16 12:37:36
28,2016-05-16 12:37:39
27.89,2016-05-16 12:37:42
27.8,2016-05-16 12:37:46
27.8,2016-05-16 12:37:49
27.5,2016-05-16 12:37:52
28.89,2016-05-16 12:37:55
28.6,2016-05-16 12:37:59
27.6,2016-05-16 12:38:02
27.2,2016-05-16 12:38:05
27.2,2016-05-16 12:38:09
27.1,2016-05-16 12:38:12
27.2,2016-05-16 12:38:15
27.2,2016-05-16 12:38:19
27.39,2016-05-16 12:38:22
26.89,2016-05-16 12:38:25
27,2016-05-16 12:38:28
27.1,2016-05-16 12:38:32
27,2016-05-16 12:38:35
26.89,2016-05-16 12:38:38
26.89,2016-05-16 12:38:42
27,2016-05-16 12:38:45
27,2016-05-16 12:38:48
27,2016-05-16 12:38:52
27,2016-05-16 12:38:55
27.1,2016-05-16 12:38:58
27,2016-05-16 12:39:01
27,2016-05-16 12:39:05
26.89,2016-05-16 12:39:08
26.89,2016-05-16 12:39:11
26.89,2016-05-16 12:39:15
26.89,2016-05-16 12:39:18
27.1,2016-05-16 12:39:21
27,2016-05-16 12:39:25
27.1,2016-05-16 12:39:28
27.1,2016-05-16 12:39:31
27.1,2016-05-16 12:39:34
27.2,2016-05-16 12:39:38
27.1,2016-05-16 12:39:41
27,2016-05-16 12:39:44
27.1,2016-05-16 12:39:48
26.89,2016-05-16 12:39:51
27,2016-05-16 12:39:54
27,2016-05-16 12:39:58
27.1,2016-05-16 12:40:01
27.1,2016-05-16 12:40:04
27.1,2016-05-16 12:40:07
27.3,2016-05-16 12:40:11
27.2,2016-05-16 12:40:14
27.5,2016-05-16 12:40:17
27.8,2016-05-16 12:40:21
27.8,2016-05-16 12:40:24
28.8,2016-05-16 12:40:27
28.89,2016-05-16 12:40:30
28.5,2016-05-16 12:40:34
28.1,2016-05-16 12:40:37
28.2,2016-05-16 12:40:40
28.1,2016-05-16 12:40:44
28.1,2016-05-16 12:40:47
28,2016-05-16 12:40:50
27.89,2016-05-16 12:40:54
28.39,2016-05-16 12:40:57
33.4,2016-05-16 12:41:00
35.9,2016-05-16 12:41:04
36.2,2016-05-16 12:41:07
36.2,2016-05-16 12:41:10
35.79,2016-05-16 12:41:13
35.4,2016-05-16 12:41:17
35.29,2016-05-16 12:41:20
35.1,2016-05-16 12:41:23
35.1,2016-05-16 12:41:27
35.4,2016-05-16 12:41:30
35.1,2016-05-16 12:41:33
34.79,2016-05-16 12:41:37
